Nº de inscripción;Nombre;Provincia;Municipio;CP;Dirección;Sitio web;Fecha alta;Referencia catastral;Código registral único;Rural;Superficie;Plazas totales;Estudio;Habitaciones dobles;Plazas dobles;Habitaciones individuales;Plazas individuales;Total dormitorios
CV-VUT0048699-V;Vivienda 48699-V;VALENCIA/VALÈNCIA;VINALESA;46114;CL SANTA BARBARA, 29, Es:T Pl:OD Pt:OS;;18/06/2019;6003711YJ2860S0001PZ;;N;241,00;5;N;1;2;3;3;4
