Nº de inscripción;Nombre;Provincia;Municipio;CP;Dirección;Sitio web;Fecha alta;Referencia catastral;Código registral único;Rural;Superficie;Plazas totales;Estudio;Habitaciones dobles;Plazas dobles;Habitaciones individuales;Plazas individuales;Total dormitorios
CV-VUT0058696-V;;VALENCIA/VALÈNCIA;SOT DE CHERA;46168;CL SAN SEBASTIAN, 46;;01/07/2025;9581407XJ7898B0002YO;;N;187,00;4;N;1;2;2;2;3
