Nº de inscripción;Nombre;Provincia;Municipio;CP;Dirección;Sitio web;Fecha alta;Referencia catastral;Código registral único;Rural;Superficie;Plazas totales;Estudio;Habitaciones dobles;Plazas dobles;Habitaciones individuales;Plazas individuales;Total dormitorios
CV-VUT0053029-V;Vivienda 53029-V;VALENCIA/VALÈNCIA;VILLAR DEL ARZOBISPO;46170;RD BARONIA DE LA, 21A, Es:B Pl:01 Pt:02;;09/05/2023;6101410XK8060S0044WJ;;N;116,00;6;N;3;6;0;0;3
